movtoclc;17298;1;13;00002381;06;2012;01072012;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17299;1;13;00002381;06;2013;01072013;1;9;511;;00000126139;00000011353;;0000004545;0001000000
movtoclc;17300;1;13;00002381;07;2012;01082012;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17301;1;13;00002381;07;2013;01082013;1;9;511;;00000107094;00000008568;;0000004545;0001000000
movtoclc;17302;1;13;00002381;08;2012;01092012;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17303;1;13;00002381;08;2013;01092013;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;17304;1;13;00002381;09;2012;01102012;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17305;1;13;00002381;09;2013;01102013;1;9;511;;00000096667;00000007733;;0000004545;0001000000
movtoclc;17306;1;13;00002381;10;2012;01112012;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17307;1;13;00002381;10;2013;01112013;1;9;511;;00000096667;00000007733;;0000004545;0001000000
movtoclc;17308;1;13;00002381;11;2012;01122012;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17309;1;13;00002381;11;2013;01122013;1;9;511;;00000093333;00000007467;;0000004545;0001000000
movtoclc;17310;1;13;00002381;12;2012;01012013;1;9;511;;00000092000;00000007360;;0000004182;0000920000
movtoclc;17311;1;13;00002381;12;2013;01012014;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;17312;1;13;00002393;01;2013;01022013;1;9;511;;00000119159;00000009533;;0000003695;0000813000
movtoclc;17313;1;13;00002393;01;2014;01022014;1;9;511;;00000128512;00000010281;;0000003899;0000857720
movtoclc;17314;1;13;00002393;02;2013;01032013;1;9;511;;00000128528;00000011568;;0000003695;0000813000
movtoclc;17315;1;13;00002393;02;2014;01032014;1;9;511;;00000153543;00000013819;;0000003954;0000869910
movtoclc;17316;1;13;00002393;03;2013;01042013;1;9;511;;00000116331;00000009306;;0000003695;0000813000
movtoclc;17317;1;13;00002393;03;2014;01042014;1;9;511;;00000142105;00000012789;;0000003954;0000869910
movtoclc;17318;1;13;00002393;04;2013;01052013;1;9;511;;00000121395;00000009712;;0000003695;0000813000
movtoclc;17319;1;13;00002393;04;2014;01052014;1;9;511;;00000151690;00000013652;;0000003954;0000869910
movtoclc;17320;1;13;00002393;05;2013;01062013;1;9;511;;00000131881;00000011869;;0000003695;0000813000
movtoclc;17321;1;13;00002393;05;2014;01062014;1;9;511;;00000187456;00000016871;;0000003954;0000869910
movtoclc;17322;1;13;00002393;06;2013;01072013;1;9;511;;00000134450;00000012101;;0000003695;0000813000
movtoclc;17323;1;13;00002393;07;2012;01082012;1;9;511;;00000119190;00000010727;;0000003455;0000760000
movtoclc;17324;1;13;00002393;07;2013;01082013;1;9;511;;00000152114;00000013690;;0000003695;0000813000
movtoclc;17325;1;13;00002393;08;2012;01092012;1;9;511;;00000146455;00000013181;;0000003455;0000760000
movtoclc;17326;1;13;00002393;08;2013;01092013;1;9;511;;00000118866;00000009509;;0000003695;0000813000
movtoclc;17327;1;13;00002393;09;2012;01102012;1;9;511;;00000107648;00000008612;;0000003455;0000760000
movtoclc;17328;1;13;00002393;09;2013;01102013;1;9;511;;00000121797;00000009744;;0000003695;0000813000
movtoclc;17329;1;13;00002393;10;2012;01112012;1;9;511;;00000092350;00000007388;;0000003455;0000760000
movtoclc;17330;1;13;00002393;10;2013;01112013;1;9;511;;00000131780;00000011860;;0000003695;0000813000
movtoclc;17331;1;13;00002393;11;2012;01122012;1;9;511;;00000099565;00000007965;;0000003455;0000760000
movtoclc;17332;1;13;00002393;11;2013;01122013;1;9;511;;00000137483;00000012373;;0000003695;0000813000
movtoclc;17333;1;13;00002393;12;2012;01012013;1;9;511;;00000120725;00000010865;;0000003455;0000760000
movtoclc;17334;1;13;00002393;12;2013;01012014;1;9;511;;00000113564;00000009085;;0000003695;0000813000
movtoclc;17335;1;12;00002394;01;2013;01022013;1;9;511;;00000173675;00000015631;;0000003695;0000813000
movtoclc;17336;1;12;00002394;01;2014;01022014;1;9;511;;00000125030;00000010002;;0000003899;0000857720
movtoclc;17337;1;12;00002394;02;2013;01032013;1;9;511;;00000123647;00000009892;;0000003695;0000813000
movtoclc;17338;1;12;00002394;02;2014;01032014;1;9;511;;00000121111;00000009689;;0000003954;0000869910
movtoclc;17339;1;12;00002394;03;2013;01042013;1;9;511;;00000116180;00000009294;;0000003695;0000813000
movtoclc;17340;1;12;00002394;03;2014;01042014;1;9;511;;00000123191;00000008518;;0000003954;0000869910
movtoclc;17341;1;12;00002394;04;2013;01052013;1;9;511;;00000112220;00000008978;;0000003695;0000813000
movtoclc;17342;1;12;00002394;04;2014;01052014;1;9;511;;00000127233;00000010179;;0000003954;0000869910
movtoclc;17343;1;12;00002394;05;2013;01062013;1;9;511;;00000147280;00000013255;;0000003695;0000813000
movtoclc;17344;1;12;00002394;05;2014;01062014;1;9;511;;00000175845;00000015826;;0000003954;0000869910
movtoclc;17345;1;12;00002394;06;2013;01072013;1;9;511;;00000139676;00000012571;;0000003695;0000813000
movtoclc;17346;1;12;00002394;07;2012;01082012;1;9;511;;00000124923;00000011243;;0000003455;0000760000
movtoclc;17347;1;12;00002394;07;2013;01082013;1;9;511;;00000183816;00000016543;;0000003695;0000813000
movtoclc;17348;1;12;00002394;08;2012;01092012;1;9;511;;00000101783;00000008143;;0000003455;0000760000
movtoclc;17349;1;12;00002394;08;2013;01092013;1;9;511;;00000156380;00000014074;;0000003695;0000813000
movtoclc;17350;1;12;00002394;09;2012;01102012;1;9;511;;00000124812;00000011233;;0000003455;0000760000
movtoclc;17351;1;12;00002394;09;2013;01102013;1;9;511;;00000152304;00000013707;;0000003695;0000813000
movtoclc;17352;1;12;00002394;10;2012;01112012;1;9;511;;00000087424;00000006994;;0000003455;0000760000
movtoclc;17353;1;12;00002394;10;2013;01112013;1;9;511;;00000119980;00000009598;;0000003695;0000813000
movtoclc;17354;1;12;00002394;11;2012;01122012;1;9;511;;00000089950;00000007196;;0000003455;0000760000
movtoclc;17355;1;12;00002394;11;2013;01122013;1;9;511;;00000112020;00000008962;;0000003695;0000813000
movtoclc;17356;1;12;00002394;12;2012;01012013;1;9;511;;00000084475;00000006758;;0000003455;0000760000
movtoclc;17357;1;12;00002394;12;2013;01012014;1;9;511;;00000146312;00000013168;;0000003695;0000813000
movtoclc;17358;1;12;00002395;01;2013;01022013;1;9;511;;00000171158;00000015404;;0000003695;0000813000
movtoclc;17359;1;12;00002395;01;2014;01022014;1;9;511;;00000126208;00000010097;;0000003899;0000857720
movtoclc;17360;1;12;00002395;02;2013;01032013;1;9;511;;00000123221;00000009858;;0000003695;0000813000
movtoclc;17361;1;12;00002395;02;2014;01032014;1;9;511;;00000114968;00000009197;;0000003954;0000869910
movtoclc;17362;1;12;00002395;03;2013;01042013;1;9;511;;00000139924;00000012593;;0000003695;0000813000
movtoclc;17363;1;12;00002395;03;2014;01042014;1;9;511;;00000122631;00000008518;;0000003954;0000869910
movtoclc;17364;1;12;00002395;04;2013;01052013;1;9;511;;00000114933;00000009195;;0000003695;0000813000
movtoclc;17365;1;12;00002395;04;2014;01052014;1;9;511;;00000119669;00000009574;;0000003954;0000869910
movtoclc;17366;1;12;00002395;05;2013;01062013;1;9;511;;00000131119;00000011801;;0000003695;0000813000
movtoclc;17367;1;12;00002395;05;2014;01062014;1;9;511;;00000132152;00000011894;;0000003954;0000869910
movtoclc;17368;1;12;00002395;06;2013;01072013;1;9;511;;00000125853;00000011327;;0000003695;0000813000
movtoclc;17369;1;12;00002395;07;2012;01082012;1;9;511;;00000138651;00000012479;;0000003455;0000760000
movtoclc;17370;1;12;00002395;07;2013;01082013;1;9;511;;00000152619;00000013736;;0000003695;0000813000
movtoclc;17371;1;12;00002395;08;2012;01092012;1;9;511;;00000096100;00000007688;;0000003455;0000760000
movtoclc;17372;1;12;00002395;08;2013;01092013;1;9;511;;00000134467;00000012102;;0000003695;0000813000
movtoclc;17373;1;12;00002395;09;2012;01102012;1;9;511;;00000094075;00000007526;;0000003455;0000760000
movtoclc;17374;1;12;00002395;09;2013;01102013;1;9;511;;00000142547;00000012829;;0000003695;0000813000
movtoclc;17375;1;12;00002395;10;2012;01112012;1;9;511;;00000083517;00000006681;;0000003455;0000760000
movtoclc;17376;1;12;00002395;10;2013;01112013;1;9;511;;00000128716;00000011584;;0000003695;0000813000
movtoclc;17377;1;12;00002395;11;2012;01122012;1;9;511;;00000091825;00000007346;;0000003455;0000760000
movtoclc;17378;1;12;00002395;11;2013;01122013;1;9;511;;00000115380;00000009230;;0000003695;0000813000
movtoclc;17379;1;12;00002395;12;2012;01012013;1;9;511;;00000086725;00000006938;;0000003455;0000760000
movtoclc;17380;1;12;00002395;12;2013;01012014;1;9;511;;00000115993;00000009279;;0000003695;0000813000
movtoclc;17381;1;13;00002398;01;2013;01022013;1;9;511;;00000096116;00000007689;;0000003455;0000760000
movtoclc;17382;1;13;00002398;01;2014;01022014;1;9;511;;00000135107;00000012160;;0000003899;0000857720
movtoclc;17383;1;13;00002398;02;2013;01032013;1;9;511;;00000126630;00000011397;;0000003695;0000813000
movtoclc;17384;1;13;00002398;02;2014;01032014;1;9;511;;00000149181;00000013426;;0000004157;0000914630
movtoclc;17385;1;13;00002398;03;2013;01042013;1;9;511;;00000120334;00000009627;;0000003695;0000813000
movtoclc;17386;1;13;00002398;03;2014;01042014;1;9;511;;00000135940;00000012233;;0000004157;0000914630
movtoclc;17387;1;13;00002398;04;2013;01052013;1;9;511;;00000108961;00000008717;;0000003695;0000813000
movtoclc;17388;1;13;00002398;04;2014;01052014;1;9;511;;00000117691;00000009415;;0000004157;0000914630
movtoclc;17389;1;13;00002398;05;2013;01062013;1;9;511;;00000127851;00000011507;;0000003695;0000813000
movtoclc;17390;1;13;00002398;05;2014;01062014;1;9;511;;00000143589;00000012923;;0000004297;0000945280
movtoclc;17391;1;13;00002398;06;2013;01072013;1;9;511;;00000113749;00000009100;;0000003695;0000813000
movtoclc;17392;1;13;00002398;07;2012;01082012;1;9;511;;00000105460;00000008437;;0000003455;0000760000
movtoclc;17393;1;13;00002398;07;2013;01082013;1;9;511;;00000108952;00000008716;;0000003695;0000813000
movtoclc;17394;1;13;00002398;08;2012;01092012;1;9;511;;00000119158;00000010724;;0000003455;0000760000
movtoclc;17395;1;13;00002398;08;2013;01092013;1;9;511;;00000127184;00000011447;;0000003695;0000813000
movtoclc;17396;1;13;00002398;09;2012;01102012;1;9;511;;00000088987;00000007119;;0000003455;0000760000
movtoclc;17397;1;13;00002398;09;2013;01102013;1;9;511;;00000136703;00000012303;;0000003695;0000813000
movtoclc;17398;1;13;00002398;10;2012;01112012;1;9;511;;00000094375;00000007550;;0000003455;0000760000
movtoclc;17399;1;13;00002398;10;2013;01112013;1;9;511;;00000129375;00000011644;;0000003695;0000813000
movtoclc;17400;1;13;00002398;11;2012;01122012;1;9;511;;00000101047;00000008084;;0000003455;0000760000
movtoclc;17401;1;13;00002398;11;2013;01122013;1;9;511;;00000138667;00000012480;;0000003695;0000813000
movtoclc;17402;1;13;00002398;12;2012;01012013;1;9;511;;00000090589;00000007247;;0000003455;0000760000
movtoclc;17403;1;13;00002398;12;2013;01012014;1;9;511;;00000114727;00000009178;;0000003695;0000813000
movtoclc;17404;1;13;00002404;01;2013;01022013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17405;1;13;00002404;01;2014;01022014;1;9;511;;00000446113;00000048293;;0000020055;0004412100
movtoclc;17406;1;13;00002404;02;2013;01032013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17407;1;13;00002404;02;2014;01032014;1;9;511;;00000441210;00000048293;;0000020055;0004412100
movtoclc;17408;1;13;00002404;03;2013;01042013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17409;1;13;00002404;03;2014;01042014;1;9;511;;00000490233;00000048293;;0000020055;0004412100
movtoclc;17410;1;13;00002404;04;2013;01052013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17411;1;13;00002404;04;2014;01052014;1;9;511;;00000441210;00000048293;;0000020055;0004412100
movtoclc;17412;1;13;00002404;05;2013;01062013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17413;1;13;00002404;05;2014;01062014;1;9;511;;00001264783;00000048293;;0000020055;0004412100
movtoclc;17414;1;13;00002404;06;2013;01072013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17415;1;13;00002404;07;2013;01082013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17416;1;13;00002404;08;2012;01092012;1;9;511;;00000050400;00000004032;;0000017182;0003780000
movtoclc;17417;1;13;00002404;08;2013;01092013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17418;1;13;00002404;09;2012;01102012;1;9;511;;00000378000;00000041580;;0000017182;0003780000
movtoclc;17419;1;13;00002404;09;2013;01102013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17420;1;13;00002404;10;2012;01112012;1;9;511;;00000378000;00000041580;;0000017182;0003780000
movtoclc;17421;1;13;00002404;10;2013;01112013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17422;1;13;00002404;11;2012;01122012;1;9;511;;00000378000;00000041580;;0000017182;0003780000
movtoclc;17423;1;13;00002404;11;2013;01122013;1;9;511;;00000401100;00000044121;;0000018232;0004011000
movtoclc;17424;1;13;00002404;12;2012;01012013;1;9;511;;00000378000;00000041580;;0000017182;0003780000
movtoclc;17425;1;13;00002404;12;2013;01012014;1;9;511;;00000441210;00000045749;;0000018232;0004011000
movtoclc;17426;1;13;00002406;01;2013;01022013;1;9;511;;00000147988;00000013319;;0000006566;0001444500
movtoclc;17427;1;13;00002406;01;2014;01022014;1;9;511;;00000132076;00000011887;;0000006927;0001523950
movtoclc;17428;1;13;00002406;02;2013;01032013;1;9;511;;00000165587;00000014903;;0000006566;0001444500
movtoclc;17429;1;13;00002406;02;2014;01032014;1;9;511;;00000152395;00000013716;;0000006927;0001523950
movtoclc;17430;1;13;00002406;03;2013;01042013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17431;1;13;00002406;03;2014;01042014;1;9;511;;00000152395;00000013716;;0000006927;0001523950
movtoclc;17432;1;13;00002406;04;2013;01052013;1;9;511;;00000162036;00000014583;;0000006566;0001444500
movtoclc;17433;1;13;00002406;04;2014;01052014;1;9;511;;00000158537;00000014268;;0000006927;0001523950
movtoclc;17434;1;13;00002406;05;2013;01062013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17435;1;13;00002406;05;2014;01062014;1;9;511;;00000142235;00000012801;;0000006927;0001523950
movtoclc;17436;1;13;00002406;06;2013;01072013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17437;1;13;00002406;07;2013;01082013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17438;1;13;00002406;08;2013;01092013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17439;1;13;00002406;09;2012;01102012;1;9;511;;00000049500;00000003960;;0000006136;0001350000
movtoclc;17440;1;13;00002406;09;2013;01102013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17441;1;13;00002406;10;2012;01112012;1;9;511;;00000135000;00000012150;;0000006136;0001350000
movtoclc;17442;1;13;00002406;10;2013;01112013;1;9;511;;00000148116;00000013330;;0000006566;0001444500
movtoclc;17443;1;13;00002406;11;2012;01122012;1;9;511;;00000135000;00000012150;;0000006136;0001350000
movtoclc;17444;1;13;00002406;11;2013;01122013;1;9;511;;00000144450;00000013001;;0000006566;0001444500
movtoclc;17445;1;13;00002406;12;2012;01012013;1;9;511;;00000135000;00000012150;;0000006136;0001350000
movtoclc;17446;1;13;00002406;12;2013;01012014;1;9;511;;00000179681;00000016171;;0000006566;0001444500
movtoclc;17447;1;13;00002420;01;2013;01022013;1;9;511;;00000052487;00000004199;;0000006541;0001439000
movtoclc;17448;1;13;00002420;01;2014;01022014;1;9;511;;00000191252;00000017213;;0000006901;0001518150
movtoclc;17449;1;13;00002420;02;2013;01032013;1;9;511;;00000157460;00000014171;;0000006541;0001439000
movtoclc;17450;1;13;00002420;02;2014;01032014;1;9;511;;00000215096;00000019359;;0000006901;0001518150
movtoclc;17451;1;13;00002420;03;2013;01042013;1;9;511;;00000157460;00000014171;;0000006541;0001439000
movtoclc;17452;1;13;00002420;03;2014;01042014;1;9;511;;00000175352;00000015782;;0000006901;0001518150
movtoclc;17453;1;13;00002420;04;2013;01052013;1;9;511;;00000161336;00000014520;;0000006541;0001439000
movtoclc;17454;1;13;00002420;04;2014;01052014;1;9;511;;00000261778;00000028796;;0000006901;0001518150
movtoclc;17455;1;13;00002420;05;2013;01062013;1;9;511;;00000175709;00000015814;;0000006541;0001439000
movtoclc;17456;1;13;00002420;05;2014;01062014;1;9;511;;00000243637;00000026800;;0000006901;0001518150
movtoclc;17457;1;13;00002420;06;2013;01072013;1;9;511;;00000209167;00000023008;;0000006541;0001439000
movtoclc;17458;1;13;00002420;07;2013;01082013;1;9;511;;00000240963;00000026506;;0000006541;0001439000
movtoclc;17459;1;13;00002420;08;2013;01092013;1;9;511;;00000166879;00000015019;;0000006541;0001439000
movtoclc;17460;1;13;00002420;09;2013;01102013;1;9;511;;00000162256;00000014603;;0000006541;0001439000
movtoclc;17461;1;13;00002420;10;2013;01112013;1;9;511;;00000165909;00000014932;;0000006541;0001439000
movtoclc;17462;1;13;00002420;11;2013;01122013;1;9;511;;00000157460;00000014171;;0000006541;0001439000
movtoclc;17463;1;13;00002420;12;2013;01012014;1;9;511;;00000157460;00000014171;;0000006541;0001439000
movtoclc;17464;1;13;00002421;01;2013;01022013;1;9;511;;00000058300;00000004664;;0000007950;0001749000
movtoclc;17465;1;13;00002421;01;2014;01022014;1;9;511;;00000201854;00000018167;;0000008387;0001845200
movtoclc;17466;1;13;00002421;02;2013;01032013;1;9;511;;00000174900;00000015741;;0000007950;0001749000
movtoclc;17467;1;13;00002421;02;2014;01032014;1;9;511;;00000184520;00000016607;;0000008387;0001845200
movtoclc;17468;1;13;00002421;03;2013;01042013;1;9;511;;00000174900;00000015741;;0000007950;0001749000
movtoclc;17469;1;13;00002421;03;2014;01042014;1;9;511;;00000188923;00000017003;;0000008387;0001845200
movtoclc;17470;1;13;00002421;04;2013;01052013;1;9;511;;00000188948;00000017005;;0000007950;0001749000
movtoclc;17471;1;13;00002421;04;2014;01052014;1;9;511;;00000220753;00000024283;;0000008387;0001845200
movtoclc;17472;1;13;00002421;05;2013;01062013;1;9;511;;00000236718;00000026039;;0000007950;0001749000
movtoclc;17473;1;13;00002421;05;2014;01062014;1;9;511;;00000333914;00000036731;;0000008387;0001845200
movtoclc;17474;1;13;00002421;06;2013;01072013;1;9;511;;00000218398;00000024024;;0000007950;0001749000
movtoclc;17475;1;13;00002421;07;2013;01082013;1;9;511;;00000221603;00000024376;;0000007950;0001749000
movtoclc;17476;1;13;00002421;08;2013;01092013;1;9;511;;00000185169;00000016665;;0000007950;0001749000
movtoclc;17477;1;13;00002421;09;2013;01102013;1;9;511;;00000174900;00000015741;;0000007950;0001749000
movtoclc;17478;1;13;00002421;10;2013;01112013;1;9;511;;00000190646;00000017158;;0000007950;0001749000
movtoclc;17479;1;13;00002421;11;2013;01122013;1;9;511;;00000177638;00000015987;;0000007950;0001749000
movtoclc;17480;1;13;00002421;12;2013;01012014;1;9;511;;00000185169;00000016665;;0000007950;0001749000
movtoclc;17481;1;13;00002424;01;2014;01022014;1;9;511;;00000115400;00000009232;;0000004955;0001090000
movtoclc;17482;1;13;00002424;02;2013;01032013;1;9;511;;00000060000;00000004800;;0000004545;0001000000
movtoclc;17483;1;13;00002424;02;2014;01032014;1;9;511;;00000121491;00000009719;;0000004955;0001090000
movtoclc;17484;1;13;00002424;03;2013;01042013;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;17485;1;13;00002424;03;2014;01042014;1;9;511;;00000135693;00000008720;;0000004955;0001090000
movtoclc;17486;1;13;00002424;04;2013;01052013;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;17487;1;13;00002424;04;2014;01052014;1;9;511;;00000141947;00000012775;;0000004955;0001090000
movtoclc;17488;1;13;00002424;05;2013;01062013;1;9;511;;00000108501;00000008680;;0000004545;0001000000
movtoclc;17489;1;13;00002424;05;2014;01062014;1;9;511;;00000169994;00000015299;;0000004955;0001090000
movtoclc;17490;1;13;00002424;06;2013;01072013;1;9;511;;00000139572;00000012561;;0000004545;0001000000
movtoclc;17491;1;13;00002424;07;2013;01082013;1;9;511;;00000134897;00000012141;;0000004545;0001000000
movtoclc;17492;1;13;00002424;08;2013;01092013;1;9;511;;00000120484;00000009639;;0000004545;0001000000
movtoclc;17493;1;13;00002424;09;2013;01102013;1;9;511;;00000104377;00000008350;;0000004545;0001000000
movtoclc;17494;1;13;00002424;10;2013;01112013;1;9;511;;00000106262;00000008501;;0000004545;0001000000
movtoclc;17495;1;13;00002424;11;2013;01122013;1;9;511;;00000125114;00000011260;;0000004545;0001000000
movtoclc;17496;1;13;00002424;12;2013;01012014;1;9;511;;00000109786;00000008783;;0000004545;0001000000
movtoclc;17497;1;12;00002426;01;2014;01022014;1;9;511;;00000137357;00000012362;;0000003899;0000857720
movtoclc;17498;1;12;00002426;02;2014;01032014;1;9;511;;00000120194;00000009616;;0000003954;0000869910
movtoclc;17499;1;12;00002426;03;2013;01042013;1;9;511;;00000103529;00000008282;;0000003695;0000813000
movtoclc;17500;1;12;00002426;03;2014;01042014;1;9;511;;00000126291;00000007847;;0000003954;0000869910
movtoclc;17501;1;12;00002426;04;2013;01052013;1;9;511;;00000124304;00000009944;;0000003695;0000813000
movtoclc;17502;1;12;00002426;04;2014;01052014;1;9;511;;00000145165;00000013065;;0000003954;0000869910
movtoclc;17503;1;12;00002426;05;2013;01062013;1;9;511;;00000136641;00000012298;;0000003695;0000813000
movtoclc;17504;1;12;00002426;05;2014;01062014;1;9;511;;00000185483;00000016693;;0000003954;0000869910
movtoclc;17505;1;12;00002426;06;2013;01072013;1;9;511;;00000126494;00000011384;;0000003695;0000813000
movtoclc;17506;1;12;00002426;07;2013;01082013;1;9;511;;00000153965;00000013857;;0000003695;0000813000
movtoclc;17507;1;12;00002426;08;2013;01092013;1;9;511;;00000153656;00000013829;;0000003695;0000813000
movtoclc;17508;1;12;00002426;09;2013;01102013;1;9;511;;00000165439;00000014890;;0000003695;0000813000
movtoclc;17509;1;12;00002426;10;2013;01112013;1;9;511;;00000146351;00000013172;;0000003695;0000813000
movtoclc;17510;1;12;00002426;11;2013;01122013;1;9;511;;00000129209;00000011629;;0000003695;0000813000
movtoclc;17511;1;12;00002426;12;2013;01012014;1;9;511;;00000115931;00000009274;;0000003695;0000813000
movtoclc;17512;1;12;00002428;01;2014;01022014;1;9;511;;00000136604;00000012294;;0000003899;0000857720
movtoclc;17513;1;12;00002428;02;2014;01032014;1;9;511;;00000130468;00000010437;;0000003954;0000869910
movtoclc;17514;1;12;00002428;03;2013;01042013;1;9;511;;00000092774;00000007422;;0000003695;0000813000
movtoclc;17515;1;12;00002428;03;2014;01042014;1;9;511;;00000147349;00000008518;;0000003954;0000869910
movtoclc;17516;1;12;00002428;04;2013;01052013;1;9;511;;00000112780;00000009022;;0000003695;0000813000
movtoclc;17517;1;12;00002428;04;2014;01052014;1;9;511;;00000172627;00000015536;;0000003954;0000869910
movtoclc;17518;1;12;00002428;05;2013;01062013;1;9;511;;00000144160;00000012974;;0000003695;0000813000
movtoclc;17519;1;12;00002428;05;2014;01062014;1;9;511;;00000188481;00000016963;;0000003954;0000869910
movtoclc;17520;1;12;00002428;06;2013;01072013;1;9;511;;00000142237;00000012801;;0000003695;0000813000
movtoclc;17521;1;12;00002428;07;2013;01082013;1;9;511;;00000158700;00000014283;;0000003695;0000813000
movtoclc;17522;1;12;00002428;08;2013;01092013;1;9;511;;00000153166;00000013785;;0000003695;0000813000
movtoclc;17523;1;12;00002428;09;2013;01102013;1;9;511;;00000135270;00000012174;;0000003695;0000813000
movtoclc;17524;1;12;00002428;10;2013;01112013;1;9;511;;00000135774;00000012220;;0000003695;0000813000
movtoclc;17525;1;12;00002428;11;2013;01122013;1;9;511;;00000148336;00000013350;;0000003695;0000813000
movtoclc;17526;1;12;00002428;12;2013;01012014;1;9;511;;00000125033;00000011253;;0000003695;0000813000
movtoclc;17527;1;12;00002429;01;2014;01022014;1;9;511;;00000117552;00000009404;;0000003899;0000857720
movtoclc;17528;1;12;00002429;02;2014;01032014;1;9;511;;00000123271;00000009862;;0000003954;0000869910
movtoclc;17529;1;12;00002429;03;2013;01042013;1;9;511;;00000090436;00000007235;;0000003695;0000813000
movtoclc;17530;1;12;00002429;03;2014;01042014;1;9;511;;00000138417;00000007847;;0000003954;0000869910
movtoclc;17531;1;12;00002429;04;2013;01052013;1;9;511;;00000120340;00000009627;;0000003695;0000813000
movtoclc;17532;1;12;00002429;04;2014;01052014;1;9;511;;00000161257;00000014513;;0000003954;0000869910
movtoclc;17533;1;12;00002429;05;2013;01062013;1;9;511;;00000150717;00000013565;;0000003695;0000813000
movtoclc;17534;1;12;00002429;05;2014;01062014;1;9;511;;00000194491;00000017504;;0000003954;0000869910
movtoclc;17535;1;12;00002429;06;2013;01072013;1;9;511;;00000127566;00000011481;;0000003695;0000813000
movtoclc;17536;1;12;00002429;07;2013;01082013;1;9;511;;00000153123;00000013781;;0000003695;0000813000
movtoclc;17537;1;12;00002429;08;2013;01092013;1;9;511;;00000142606;00000012835;;0000003695;0000813000
movtoclc;17538;1;12;00002429;09;2013;01102013;1;9;511;;00000161377;00000014524;;0000003695;0000813000
movtoclc;17539;1;12;00002429;10;2013;01112013;1;9;511;;00000131160;00000011804;;0000003695;0000813000
movtoclc;17540;1;12;00002429;11;2013;01122013;1;9;511;;00000114208;00000009137;;0000003695;0000813000
movtoclc;17541;1;12;00002429;12;2013;01012014;1;9;511;;00000114733;00000009179;;0000003695;0000813000
movtoclc;17542;1;13;00002433;01;2014;01022014;1;9;511;;00000133862;00000012048;;0000003899;0000857720
movtoclc;17543;1;13;00002433;02;2014;01032014;1;9;511;;00000132091;00000011888;;0000003954;0000869910
movtoclc;17544;1;13;00002433;03;2013;01042013;1;9;511;;00000100742;00000008059;;0000003695;0000813000
movtoclc;17545;1;13;00002433;03;2014;01042014;1;9;511;;00000182642;00000016438;;0000003954;0000869910
movtoclc;17546;1;13;00002433;04;2013;01052013;1;9;511;;00000130648;00000011758;;0000003695;0000813000
movtoclc;17547;1;13;00002433;04;2014;01052014;1;9;511;;00000180075;00000016207;;0000003954;0000869910
movtoclc;17548;1;13;00002433;05;2013;01062013;1;9;511;;00000144036;00000012963;;0000003695;0000813000
movtoclc;17549;1;13;00002433;05;2014;01062014;1;9;511;;00000198685;00000017882;;0000003954;0000869910
movtoclc;17550;1;13;00002433;06;2013;01072013;1;9;511;;00000145545;00000013099;;0000003695;0000813000
movtoclc;17551;1;13;00002433;07;2013;01082013;1;9;511;;00000174806;00000015733;;0000003695;0000813000
movtoclc;17552;1;13;00002433;08;2013;01092013;1;9;511;;00000146427;00000013178;;0000003695;0000813000
movtoclc;17553;1;13;00002433;09;2013;01102013;1;9;511;;00000155099;00000013959;;0000003695;0000813000
movtoclc;17554;1;13;00002433;10;2013;01112013;1;9;511;;00000127884;00000011510;;0000003695;0000813000
movtoclc;17555;1;13;00002433;11;2013;01122013;1;9;511;;00000148224;00000013340;;0000003695;0000813000
movtoclc;17556;1;13;00002433;12;2013;01012014;1;9;511;;00000127661;00000011489;;0000003695;0000813000
