movtoclc;02068;1;13;00001156;06;2010;01072010;1;9;561;;00000232968;00000002839;;0000007942;0001747200
movtoclc;02069;1;13;00001156;07;2004;01082004;1;9;561;;00000218228;00000012094;;0000010909;0002400000
movtoclc;02070;1;13;00001156;07;2005;01082005;1;9;561;;00000236740;00000012786;;0000011818;0002600000
movtoclc;02071;1;13;00001156;07;2006;01082006;1;9;561;;00000247292;00000018236;;0000012645;0002782000
movtoclc;02072;1;13;00001156;07;2007;01082007;1;9;561;;00000254985;00000018542;;0000013045;0002870000
movtoclc;02073;1;13;00001156;07;2008;01082008;1;9;561;;00000233474;00000014429;;0000013636;0003000000
movtoclc;02074;1;13;00001156;07;2009;01082009;1;9;561;;00000284399;00000007615;;0000013567;0002984800
movtoclc;02075;1;13;00001156;07;2010;01082010;1;9;561;;00000232968;00000002839;;0000010126;0002227680
movtoclc;02076;1;13;00001156;08;2004;01092004;1;9;561;;00000218228;00000010594;;0000010909;0002400000
movtoclc;02077;1;13;00001156;08;2005;01092005;1;9;561;;00000236740;00000012786;;0000011818;0002600000
movtoclc;02078;1;13;00001156;08;2006;01092006;1;9;561;;00000247292;00000018236;;0000012645;0002782000
movtoclc;02079;1;13;00001156;08;2007;01092007;1;9;561;;00000254985;00000018542;;0000013045;0002870000
movtoclc;02080;1;13;00001156;08;2008;01092008;1;9;561;;00000233474;00000014429;;0000013636;0003000000
movtoclc;02081;1;13;00001156;08;2009;01092009;1;9;561;;00000272040;00000013922;;0000013909;0003060000
movtoclc;02082;1;13;00001156;08;2010;01092010;1;9;561;;00000232968;00000002839;;0000010126;0002227680
movtoclc;02083;1;13;00001156;09;2004;01102004;1;9;561;;00000218228;00000010594;;0000010909;0002400000
movtoclc;02084;1;13;00001156;09;2005;01102005;1;9;562;;00000331996;00000031074;;0000026295;0005785000
movtoclc;02085;1;13;00001156;09;2006;01102006;1;9;561;;00000247292;00000018236;;0000012645;0002782000
movtoclc;02086;1;13;00001156;09;2007;01102007;1;9;561;;00000254985;00000018542;;0000013045;0002870000
movtoclc;02087;1;13;00001156;09;2008;01102008;1;9;561;;00000266903;00000019443;;0000013636;0003000000
movtoclc;02088;1;13;00001156;09;2009;01102009;1;9;561;;00000272040;00000013922;;0000013909;0003060000
movtoclc;02089;1;13;00001156;09;2010;01102010;1;9;561;;00000232968;00000002839;;0000010126;0002227680
movtoclc;02090;1;13;00001156;10;2003;01112003;1;9;561;;00000197973;00000009055;;0000009091;0002000000
movtoclc;02091;1;13;00001156;10;2004;01112004;1;9;561;;00000218228;00000010594;;0000010909;0002400000
movtoclc;02092;1;13;00001156;10;2005;01112005;1;9;561;;00000251321;00000008039;;0000012161;0002675380
movtoclc;02093;1;13;00001156;10;2006;01112006;1;9;561;;00000247292;00000018236;;0000012645;0002782000
movtoclc;02094;1;13;00001156;10;2007;01112007;1;9;561;;00000254985;00000018542;;0000013045;0002870000
movtoclc;02095;1;13;00001156;10;2008;01112008;1;9;561;;00000266903;00000019443;;0000013636;0003000000
movtoclc;02096;1;13;00001156;10;2009;01112009;1;9;561;;00000272040;00000013922;;0000013909;0003060000
movtoclc;02097;1;13;00001156;10;2010;01112010;1;9;561;;00000232968;00000002839;;0000010126;0002227680
movtoclc;02098;1;13;00001156;11;2003;01122003;1;9;561;;00000184237;00000006995;;0000009091;0002000000
movtoclc;02099;1;13;00001156;11;2004;01122004;1;9;561;;00000218228;00000010594;;0000010909;0002400000
movtoclc;02100;1;13;00001156;11;2005;01122005;1;9;561;;00000236740;00000012786;;0000011818;0002600000
movtoclc;02101;1;13;00001156;11;2006;01122006;1;9;561;;00000247292;00000018236;;0000012645;0002782000
movtoclc;02102;1;13;00001156;11;2007;01122007;1;9;561;;00000254985;00000018542;;0000013045;0002870000
movtoclc;02103;1;13;00001156;11;2008;01122008;1;9;561;;00000266903;00000019443;;0000013636;0003000000
movtoclc;02104;1;13;00001156;11;2009;01122009;1;9;561;;00000272040;00000013922;;0000013909;0003060000
movtoclc;02105;1;13;00001156;12;2003;01012004;1;9;561;;00000234237;00000006995;;0000009091;0002000000
movtoclc;02106;1;13;00001156;12;2004;01012005;1;9;561;;00000458228;00000010594;;0000010909;0002400000
movtoclc;02107;1;13;00001156;12;2004;01012005;1;9;563;;00000458228;00000009900;;0000010909;0002400000
movtoclc;02108;1;13;00001156;12;2005;01012006;1;9;561;;00000496740;00000012786;;0000011818;0002600000
movtoclc;02109;1;13;00001156;12;2005;01012006;1;9;563;;00000496740;00000011985;;0000011818;0002600000
movtoclc;02110;1;13;00001156;12;2006;01012007;1;9;562;;00000605505;00000041323;;0000045991;0010118000
movtoclc;02111;1;13;00001156;12;2006;01012007;1;9;563;;00000605505;00000017186;;0000045991;0010118000
movtoclc;02112;1;13;00001156;12;2007;01012008;1;9;562;;00000606840;00000041820;;0000017927;0003944000
movtoclc;02113;1;13;00001156;12;2007;01012008;1;9;563;;00000606840;00000018324;;0000017927;0003944000
movtoclc;02114;1;13;00001156;12;2008;01012009;1;9;561;;00000573703;00000012872;;0000013636;0003000000
movtoclc;02115;1;13;00001156;12;2008;01012009;1;9;563;;00000573703;00000019218;;0000013636;0003000000
movtoclc;02116;1;13;00001156;12;2009;01012010;1;9;562;;00000641585;00000007427;;0000013909;0003060000
movtoclc;02117;1;13;00001156;12;2009;01012010;1;9;563;;00000641585;00000013715;;0000013909;0003060000
movtoclc;02118;1;13;00001156;12;2010;01012011;1;9;561;;00000498927;00000004131;;0000010909;0002400000
movtoclc;02119;1;13;00001156;12;2010;01012011;1;9;563;;00000498927;00000004021;;0000010909;0002400000
movtoclc;02120;1;13;00001328;01;2005;01022005;1;9;561;;00000147092;00000001093;;0000005455;0001200000
movtoclc;02121;1;13;00001328;01;2006;01022006;1;9;561;;00000188442;00000009051;;0000005841;0001285000
movtoclc;02122;1;13;00001328;01;2007;01022007;1;9;562;;00000273571;00000017641;;0000006000;0001320000
movtoclc;02123;1;13;00001328;01;2012;01022012;1;9;561;;00000455245;00000001006;;0000007864;0001730000
movtoclc;02124;1;13;00001328;02;2005;01032005;1;9;561;;00000175249;00000005317;;0000005455;0001200000
movtoclc;02125;1;13;00001328;02;2006;01032006;1;9;561;;00000165929;00000006032;;0000005841;0001285000
movtoclc;02126;1;13;00001328;02;2007;01032007;1;9;561;;00000290325;00000027320;;0000006000;0001320000
movtoclc;02127;1;13;00001328;02;2008;01032008;1;9;561;;00000205238;00000010193;;0000006409;0001410000
movtoclc;02128;1;13;00001328;02;2009;01032009;1;9;561;;00000243983;00000009713;;0000006636;0001460000
movtoclc;02129;1;13;00001328;02;2010;01032010;1;9;561;;00000204857;00000002991;;0000006902;0001518400
movtoclc;02130;1;13;00001328;02;2011;01032011;1;9;561;;00000215036;00000003754;;0000007273;0001600000
movtoclc;02131;1;13;00001328;02;2012;01032012;1;9;561;;00000269993;00000009818;;0000007864;0001730000
movtoclc;02132;1;13;00001328;02;2013;01032013;1;9;561;;00000277970;00000009635;;0000008336;0001834000
movtoclc;02133;1;13;00001328;02;2014;01032014;1;9;561;;00000241853;00000003383;;0000008795;0001934870
movtoclc;02134;1;13;00001328;03;2005;01042005;1;9;561;;00000191391;00000007738;;0000005455;0001200000
movtoclc;02135;1;13;00001328;03;2006;01042006;1;9;561;;00000173921;00000007231;;0000005841;0001285000
movtoclc;02136;1;13;00001328;03;2007;01042007;1;9;561;;00000182773;00000007710;;0000006000;0001320000
movtoclc;02137;1;13;00001328;03;2008;01042008;1;9;561;;00000204596;00000010097;;0000006409;0001410000
movtoclc;02138;1;13;00001328;03;2009;01042009;1;9;561;;00000202934;00000004461;;0000006636;0001460000
movtoclc;02139;1;13;00001328;03;2010;01042010;1;9;561;;00000219906;00000004119;;0000006902;0001518400
movtoclc;02140;1;13;00001328;03;2011;01042011;1;9;561;;00000241687;00000005196;;0000007273;0001600000
movtoclc;02141;1;13;00001328;03;2012;01042012;1;9;561;;00000271625;00000010063;;0000007864;0001730000
movtoclc;02142;1;13;00001328;03;2013;01042013;1;9;561;;00000243549;00000005435;;0000008336;0001834000
movtoclc;02143;1;13;00001328;03;2014;01042014;1;9;561;;00000293202;00000007781;;0000008795;0001934870
movtoclc;02144;1;13;00001328;04;2005;01052005;1;9;561;;00000194061;00000008139;;0000005455;0001200000
movtoclc;02145;1;13;00001328;04;2006;01052006;1;9;561;;00000159561;00000005077;;0000005841;0001285000
movtoclc;02146;1;13;00001328;04;2007;01052007;1;9;561;;00000183040;00000007751;;0000006000;0001320000
movtoclc;02147;1;13;00001328;04;2008;01052008;1;9;561;;00000212083;00000011220;;0000006409;0001410000
movtoclc;02148;1;13;00001328;04;2009;01052009;1;9;561;;00000204411;00000004571;;0000006636;0001460000
movtoclc;02149;1;13;00001328;04;2010;01052010;1;9;561;;00000197485;00000002438;;0000006902;0001518400
movtoclc;02150;1;13;00001328;04;2011;01052011;1;9;561;;00000232834;00000005713;;0000007273;0001600000
movtoclc;02151;1;13;00001328;04;2012;01052012;1;9;561;;00000235427;00000005379;;0000007864;0001730000
movtoclc;02152;1;13;00001328;04;2013;01052013;1;9;561;;00000259649;00000006887;;0000008336;0001834000
movtoclc;02153;1;13;00001328;04;2014;01052014;1;9;561;;00000273993;00000007595;;0000008795;0001934870
movtoclc;02154;1;13;00001328;05;2005;01062005;1;9;561;;00000184352;00000006682;;0000005455;0001200000
movtoclc;02155;1;13;00001328;05;2006;01062006;1;9;561;;00000181265;00000008332;;0000005841;0001285000
movtoclc;02156;1;13;00001328;05;2007;01062007;1;9;561;;00000209740;00000011756;;0000006000;0001320000
movtoclc;02157;1;13;00001328;05;2008;01062008;1;9;561;;00000227055;00000013466;;0000006409;0001410000
movtoclc;02158;1;13;00001328;05;2009;01062009;1;9;561;;00000195773;00000003923;;0000006636;0001460000
movtoclc;02159;1;13;00001328;05;2010;01062010;1;9;561;;00000220929;00000004196;;0000006902;0001518400
movtoclc;02160;1;13;00001328;05;2011;01062011;1;9;561;;00000235321;00000005940;;0000007273;0001600000
movtoclc;02161;1;13;00001328;05;2012;01062012;1;9;561;;00000253598;00000007359;;0000007864;0001730000
movtoclc;02162;1;13;00001328;05;2013;01062013;1;9;561;;00000291848;00000003813;;0000007133;0001569160
movtoclc;02163;1;13;00001328;05;2014;01062014;1;9;561;;00000297255;00000011085;;0000008795;0001934870
movtoclc;02164;1;13;00001328;06;2005;01072005;1;9;561;;00000204983;00000009777;;0000005455;0001200000
movtoclc;02165;1;13;00001328;06;2006;01072006;1;9;561;;00000182564;00000008527;;0000005841;0001285000
movtoclc;02166;1;13;00001328;06;2007;01072007;1;9;561;;00000176365;00000006749;;0000006000;0001320000
movtoclc;02167;1;13;00001328;06;2008;01072008;1;9;561;;00000228625;00000013701;;0000006409;0001410000
movtoclc;02168;1;13;00001328;06;2010;01072010;1;9;561;;00000179517;00000001090;;0000006902;0001518400
movtoclc;02169;1;13;00001328;06;2011;01072011;1;9;561;;00000261292;00000009835;;0000007273;0001600000
movtoclc;02170;1;13;00001328;06;2012;01072012;1;9;561;;00000276410;00000010781;;0000007864;0001730000
movtoclc;02171;1;13;00001328;06;2013;01072013;1;9;561;;00000300129;00000012959;;0000008336;0001834000
movtoclc;02172;1;13;00001328;07;2005;01082005;1;9;561;;00000229135;00000015155;;0000005455;0001200000
movtoclc;02173;1;13;00001328;07;2006;01082006;1;9;561;;00000189323;00000009541;;0000005841;0001285000
movtoclc;02174;1;13;00001328;07;2007;01082007;1;9;561;;00000199861;00000010274;;0000006000;0001320000
movtoclc;02175;1;13;00001328;07;2008;01082008;1;9;561;;00000170015;00000004910;;0000006409;0001410000
movtoclc;02176;1;13;00001328;07;2009;01082009;1;9;561;;00000162082;00000001397;;0000006636;0001460000
movtoclc;02177;1;13;00001328;07;2012;01082012;1;9;561;;00000196969;00000002494;;0000007864;0001730000
movtoclc;02178;1;13;00001328;07;2013;01082013;1;9;561;;00000309558;00000014373;;0000008336;0001834000
movtoclc;02179;1;13;00001328;08;2005;01092005;1;9;561;;00000191269;00000009475;;0000005455;0001200000
movtoclc;02180;1;13;00001328;08;2006;01092006;1;9;561;;00000190725;00000009751;;0000005841;0001285000
movtoclc;02181;1;13;00001328;08;2007;01092007;1;9;561;;00000198659;00000010093;;0000006000;0001320000
movtoclc;02182;1;13;00001328;08;2008;01092008;1;9;561;;00000224632;00000013102;;0000006409;0001410000
movtoclc;02183;1;13;00001328;08;2009;01092009;1;9;561;;00000174288;00000002312;;0000006636;0001460000
movtoclc;02184;1;13;00001328;08;2011;01092011;1;9;561;;00000207936;00000003846;;0000007273;0001600000
movtoclc;02185;1;13;00001328;08;2012;01092012;1;9;561;;00000244116;00000006030;;0000007864;0001730000
movtoclc;02186;1;13;00001328;08;2013;01092013;1;9;561;;00000308438;00000014205;;0000008336;0001834000
movtoclc;02187;1;13;00001328;09;2005;01102005;1;9;561;;00000181318;00000007982;;0000005455;0001200000
movtoclc;02188;1;13;00001328;09;2006;01102006;1;9;561;;00000211546;00000012874;;0000005841;0001285000
movtoclc;02189;1;13;00001328;09;2007;01102007;1;9;561;;00000193720;00000009353;;0000006000;0001320000
movtoclc;02190;1;13;00001328;09;2008;01102008;1;9;561;;00000215363;00000011712;;0000006409;0001410000
movtoclc;02191;1;13;00001328;09;2009;01102009;1;9;561;;00000156864;00000001005;;0000006636;0001460000
movtoclc;02192;1;13;00001328;09;2010;01102010;1;9;561;;00000198407;00000002507;;0000006902;0001518400
movtoclc;02193;1;13;00001328;09;2011;01102011;1;9;561;;00000204707;00000003604;;0000007273;0001600000
movtoclc;02194;1;13;00001328;09;2012;01102012;1;9;561;;00000249274;00000006711;;0000007864;0001730000
movtoclc;02195;1;13;00001328;09;2013;01102013;1;9;561;;00000288502;00000011215;;0000008336;0001834000
movtoclc;02196;1;13;00001328;10;2004;01112004;1;9;561;;00000172793;00000008548;;0000005227;0001150000
movtoclc;02197;1;13;00001328;10;2005;01112005;1;9;561;;00000186354;00000008738;;0000005455;0001200000
movtoclc;02198;1;13;00001328;10;2006;01112006;1;9;561;;00000196211;00000010574;;0000005841;0001285000
movtoclc;02199;1;13;00001328;10;2007;01112007;1;9;561;;00000208138;00000011515;;0000006000;0001320000
movtoclc;02200;1;13;00001328;10;2008;01112008;1;9;561;;00000207520;00000010536;;0000006409;0001410000
movtoclc;02201;1;13;00001328;10;2010;01112010;1;9;561;;00000201843;00000002765;;0000006902;0001518400
movtoclc;02202;1;13;00001328;10;2011;01112011;1;9;561;;00000227983;00000005349;;0000007273;0001600000
movtoclc;02203;1;13;00001328;10;2012;01112012;1;9;561;;00000272238;00000010155;;0000007864;0001730000
movtoclc;02204;1;13;00001328;10;2013;01112013;1;9;561;;00000262307;00000007286;;0000008336;0001834000
movtoclc;02205;1;13;00001328;11;2004;01122004;1;9;561;;00000178996;00000006299;;0000005227;0001150000
movtoclc;02206;1;13;00001328;11;2005;01122005;1;9;562;;00000279330;00000020996;;0000005455;0001200000
movtoclc;02207;1;13;00001328;11;2006;01122006;1;9;561;;00000217393;00000013751;;0000005841;0001285000
movtoclc;02208;1;13;00001328;11;2007;01122007;1;9;561;;00000187913;00000008481;;0000006000;0001320000
movtoclc;02209;1;13;00001328;11;2008;01122008;1;9;561;;00000223777;00000012974;;0000006409;0001410000
movtoclc;02210;1;13;00001328;11;2009;01122009;1;9;562;;00000445215;00000010839;;0000006636;0001460000
movtoclc;02211;1;13;00001328;11;2010;01122010;1;9;561;;00000226540;00000004617;;0000006902;0001518400
movtoclc;02212;1;13;00001328;11;2011;01122011;1;9;561;;00000230551;00000005542;;0000007273;0001600000
movtoclc;02213;1;13;00001328;11;2012;01122012;1;9;561;;00000252555;00000007203;;0000007864;0001730000
movtoclc;02214;1;13;00001328;11;2013;01122013;1;9;561;;00000316613;00000015431;;0000008336;0001834000
movtoclc;02215;1;13;00001328;12;2004;01012005;1;9;561;;00000216989;00000005427;;0000005227;0001150000
movtoclc;02216;1;13;00001328;12;2005;01012006;1;9;561;;00000377441;00000003759;;0000005455;0001200000
movtoclc;02217;1;13;00001328;12;2005;01012006;1;9;563;;00000377441;00000007020;;0000005455;0001200000
movtoclc;02218;1;13;00001328;12;2006;01012007;1;9;561;;00000410259;00000012036;;0000005841;0001285000
movtoclc;02219;1;13;00001328;12;2006;01012007;1;9;563;;00000410259;00000006521;;0000005841;0001285000
movtoclc;02220;1;13;00001328;12;2007;01012008;1;9;561;;00000457735;00000007107;;0000006000;0001320000
movtoclc;02221;1;13;00001328;12;2007;01012008;1;9;562;;00000457735;00000021558;;0000006000;0001320000
movtoclc;02222;1;13;00001328;12;2007;01012008;1;9;563;;00000457735;00000007163;;0000006000;0001320000
movtoclc;02223;1;13;00001328;12;2008;01012009;1;9;562;;00000472265;00000020912;;0000006409;0001410000
movtoclc;02224;1;13;00001328;12;2008;01012009;1;9;563;;00000472265;00000007285;;0000006409;0001410000
movtoclc;02225;1;13;00001328;12;2009;01012010;1;9;561;;00000378501;00000002179;;0000006636;0001460000
movtoclc;02226;1;13;00001328;12;2009;01012010;1;9;563;;00000378501;00000001909;;0000006636;0001460000
movtoclc;02227;1;13;00001328;12;2010;01012011;1;9;561;;00000515580;00000001392;;0000007273;0001600000
movtoclc;02228;1;13;00001328;12;2010;01012011;1;9;562;;00000515580;00000008024;;0000007273;0001600000
movtoclc;02229;1;13;00001328;12;2010;01012011;1;9;563;;00000515580;00000002114;;0000007273;0001600000
movtoclc;02230;1;13;00001328;12;2011;01012012;1;9;561;;00000511131;00000002827;;0000007273;0001600000
movtoclc;02231;1;13;00001328;12;2011;01012012;1;9;562;;00000511131;00000012375;;0000007273;0001600000
movtoclc;02232;1;13;00001328;12;2011;01012012;1;9;563;;00000511131;00000003287;;0000007273;0001600000
movtoclc;02233;1;13;00001328;12;2012;01012013;1;9;561;;00000570947;00000003520;;0000007864;0001730000
movtoclc;02234;1;13;00001328;12;2012;01012013;1;9;562;;00000570947;00000017753;;0000007864;0001730000
movtoclc;02235;1;13;00001328;12;2012;01012013;1;9;563;;00000570947;00000005448;;0000007864;0001730000
movtoclc;02236;1;13;00001328;12;2013;01012014;1;9;561;;00000629482;00000002439;;0000008336;0001834000
movtoclc;02237;1;13;00001328;12;2013;01012014;1;9;562;;00000629482;00000024158;;0000008336;0001834000
movtoclc;02238;1;13;00001328;12;2013;01012014;1;9;563;;00000629482;00000005760;;0000008336;0001834000
movtoclc;02239;1;12;00001342;01;2007;01022007;1;9;561;;00000152551;00000003177;;0000003545;0000780000
movtoclc;02240;1;12;00001342;01;2008;01022008;1;9;561;;00000219351;00000012310;;0000004091;0000900000
movtoclc;02241;1;12;00001342;01;2010;01022010;1;9;561;;00000282223;00000004735;;0000004491;0000988000
movtoclc;02242;1;12;00001342;01;2014;01022014;1;9;561;;00000256897;00000004511;;0000013120;0002886480
movtoclc;02243;1;12;00001342;02;2013;01032013;1;9;561;;00000211465;00000003028;;0000010409;0002290000
movtoclc;02244;1;12;00001342;02;2014;01032014;1;9;561;;00000256897;00000004511;;0000013120;0002886480
movtoclc;02245;1;12;00001342;03;2009;01042009;1;9;561;;00000159130;00000001175;;0000004318;0000950000
movtoclc;02246;1;12;00001342;03;2013;01042013;1;9;561;;00000225383;00000004072;;0000010409;0002290000
movtoclc;02247;1;12;00001342;03;2014;01042014;1;9;562;;00000291400;00000022209;;0000013120;0002886480
movtoclc;02248;1;12;00001342;04;2012;01052012;1;9;561;;00000651106;00000099554;;0000009818;0002160000
movtoclc;02249;1;12;00001342;04;2013;01052013;1;9;561;;00000278878;00000009771;;0000012436;0002736000
movtoclc;02250;1;12;00001342;04;2014;01052014;1;9;561;;00000326087;00000005285;;0000013120;0002886480
movtoclc;02251;1;12;00001342;05;2013;01062013;1;9;561;;00000846525;00000147582;;0000012436;0002736000
movtoclc;02252;1;12;00001342;05;2014;01062014;1;9;561;;00000741067;00000121178;;0000013120;0002886480
movtoclc;02253;1;12;00001342;06;2012;01072012;1;9;561;;00000225597;00000004641;;0000009818;0002160000
movtoclc;02254;1;12;00001342;06;2013;01072013;1;9;561;;00000272629;00000008834;;0000012436;0002736000
movtoclc;02255;1;12;00001342;07;2012;01082012;1;9;561;;00000250445;00000006886;;0000009818;0002160000
movtoclc;02256;1;12;00001342;07;2013;01082013;1;9;561;;00000277776;00000009606;;0000012436;0002736000
movtoclc;02257;1;12;00001342;08;2012;01092012;1;9;561;;00000260604;00000008410;;0000009818;0002160000
movtoclc;02258;1;12;00001342;08;2013;01092013;1;9;561;;00000311134;00000014610;;0000012436;0002736000
movtoclc;02259;1;12;00001342;09;2011;01102011;1;9;561;;00000184827;00000002113;;0000009091;0002000000
movtoclc;02260;1;12;00001342;09;2012;01102012;1;9;561;;00000234746;00000005327;;0000009818;0002160000
movtoclc;02261;1;12;00001342;09;2013;01102013;1;9;561;;00000324160;00000016564;;0000012436;0002736000
movtoclc;02262;1;12;00001342;10;2013;01112013;1;9;561;;00000226307;00000004142;;0000012436;0002736000
movtoclc;02263;1;12;00001342;11;2013;01122013;1;9;561;;00000226307;00000004142;;0000012436;0002736000
movtoclc;02264;1;12;00001342;12;2011;01012012;1;9;563;;00000437829;00000002075;;0000009091;0002000000
movtoclc;02265;1;12;00001342;12;2012;01012013;1;9;563;;00000521036;00000005415;;0000009818;0002160000
movtoclc;02266;1;12;00001342;12;2013;01012014;1;9;561;;00000546407;00000004142;;0000012436;0002736000
movtoclc;02267;1;12;00001342;12;2013;01012014;1;9;563;;00000546407;00000008093;;0000012436;0002736000
movtoclc;02268;1;13;00001475;01;2012;01022012;1;9;561;;00000158369;00000002068;;0000003795;0000835000
movtoclc;02269;1;13;00001475;06;2011;01072011;1;9;561;;00000147896;00000001705;;0000003500;0000770000
movtoclc;02270;1;13;00001537;01;2012;01022012;1;9;561;;00000189566;00000001594;;0000004909;0001080000
movtoclc;02271;1;12;00001544;05;2014;01062014;1;9;561;;00000197704;00000001419;;0000004297;0000945280
movtoclc;02272;1;13;00001564;01;2008;01022008;1;9;561;;00000632163;00000118962;;0000010182;0002240000
movtoclc;02273;1;13;00001564;01;2009;01022009;1;9;561;;00000210040;00000004994;;0000010727;0002360000
movtoclc;02274;1;13;00001564;01;2010;01022010;1;9;561;;00000931458;00000148271;;0000015411;0003390400
movtoclc;02275;1;13;00001564;01;2011;01022011;1;9;561;;00000409414;00000043310;;0000020455;0004500000
movtoclc;02276;1;13;00001564;01;2012;01022012;1;9;561;;00000606922;00000091251;;0000029545;0006500000
movtoclc;02277;1;13;00001564;01;2013;01022013;1;9;561;;00000658451;00000102016;;0000032009;0007042000
movtoclc;02278;1;13;00001564;01;2014;01022014;1;9;561;;00001345979;00000123507;;0000055455;0012200000
movtoclc;02279;1;13;00001564;02;2008;01032008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02280;1;13;00001564;02;2009;01032009;1;9;561;;00000210040;00000004994;;0000010727;0002360000
movtoclc;02281;1;13;00001564;02;2010;01032010;1;9;561;;00000301746;00000017330;;0000015411;0003390400
movtoclc;02282;1;13;00001564;02;2011;01032011;1;9;561;;00000409414;00000043310;;0000020455;0004500000
movtoclc;02283;1;13;00001564;02;2012;01032012;1;9;561;;00000606922;00000091250;;0000029545;0006500000
movtoclc;02284;1;13;00001564;02;2013;01032013;1;9;561;;00000658451;00000102016;;0000032009;0007042000
movtoclc;02285;1;13;00001564;02;2014;01032014;1;9;561;;00001171707;00000239604;;0000055455;0012200000
movtoclc;02286;1;13;00001564;03;2008;01042008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02287;1;13;00001564;03;2009;01042009;1;9;561;;00000500592;00000071368;;0000010727;0002360000
movtoclc;02288;1;13;00001564;03;2010;01042010;1;9;561;;00000301746;00000017330;;0000015411;0003390400
movtoclc;02289;1;13;00001564;03;2011;01042011;1;9;561;;00000409414;00000040193;;0000020455;0004500000
movtoclc;02290;1;13;00001564;03;2012;01042012;1;9;561;;00000606922;00000091250;;0000029545;0006500000
movtoclc;02291;1;13;00001564;03;2013;01042013;1;9;561;;00000658451;00000102016;;0000032009;0007042000
movtoclc;02292;1;13;00001564;03;2014;01042014;1;9;561;;00001171707;00000239604;;0000055455;0012200000
movtoclc;02293;1;13;00001564;04;2008;01052008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02294;1;13;00001564;04;2009;01052009;1;9;561;;00000210040;00000004994;;0000010727;0002360000
movtoclc;02295;1;13;00001564;04;2010;01052010;1;9;561;;00000301746;00000017330;;0000015411;0003390400
movtoclc;02296;1;13;00001564;04;2011;01052011;1;9;561;;00000409414;00000040193;;0000020455;0004500000
movtoclc;02297;1;13;00001564;04;2012;01052012;1;9;561;;00002114532;00000505843;;0000029545;0006500000
movtoclc;02298;1;13;00001564;04;2013;01052013;1;9;561;;00000954251;00000183361;;0000045455;0010000000
movtoclc;02299;1;13;00001564;04;2014;01052014;1;9;561;;00001171707;00000239604;;0000055455;0012200000
movtoclc;02300;1;13;00001564;05;2008;01062008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02301;1;13;00001564;05;2009;01062009;1;9;561;;00000210040;00000004994;;0000010727;0002360000
movtoclc;02302;1;13;00001564;05;2010;01062010;1;9;561;;00000301746;00000017330;;0000015411;0003390400
movtoclc;02303;1;13;00001564;05;2011;01062011;1;9;561;;00000443341;00000049523;;0000020455;0004500000
movtoclc;02304;1;13;00001564;05;2012;01062012;1;9;561;;00000606922;00000091250;;0000029545;0006500000
movtoclc;02305;1;13;00001564;05;2013;01062013;1;9;561;;00004353026;00001118024;;0000045455;0010000000
movtoclc;02306;1;13;00001564;05;2014;01062014;1;9;561;;00005477258;00001423630;;0000055455;0012200000
movtoclc;02307;1;13;00001564;06;2008;01072008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02308;1;13;00001564;06;2009;01072009;1;9;561;;00000210040;00000004994;;0000010727;0002360000
movtoclc;02309;1;13;00001564;06;2010;01072010;1;9;561;;00000301746;00000017330;;0000009773;0002150000
movtoclc;02310;1;13;00001564;06;2011;01072011;1;9;561;;00000419137;00000042867;;0000020455;0004500000
movtoclc;02311;1;13;00001564;06;2012;01072012;1;9;561;;00000606922;00000091250;;0000029545;0006500000
movtoclc;02312;1;13;00001564;06;2013;01072013;1;9;561;;00000954251;00000183361;;0000045455;0010000000
movtoclc;02313;1;13;00001564;07;2008;01082008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02314;1;13;00001564;07;2009;01082009;1;9;561;;00000210040;00000004994;;0000010727;0002360000
movtoclc;02315;1;13;00001564;07;2010;01082010;1;9;561;;00000301746;00000017330;;0000015411;0003390400
movtoclc;02316;1;13;00001564;07;2011;01082011;1;9;561;;00000430561;00000046009;;0000020455;0004500000
movtoclc;02317;1;13;00001564;07;2012;01082012;1;9;561;;00000606922;00000091250;;0000029545;0006500000
movtoclc;02318;1;13;00001564;07;2013;01082013;1;9;561;;00000954251;00000183361;;0000045455;0010000000
movtoclc;02319;1;13;00001564;08;2008;01092008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02320;1;13;00001564;08;2009;01092009;1;9;561;;00000290592;00000016999;;0000014818;0003260000
movtoclc;02321;1;13;00001564;08;2010;01092010;1;9;561;;00000301746;00000017330;;0000015411;0003390400
movtoclc;02322;1;13;00001564;08;2011;01092011;1;9;561;;00000409391;00000040187;;0000020455;0004500000
movtoclc;02323;1;13;00001564;08;2012;01092012;1;9;561;;00000606922;00000091250;;0000029545;0006500000
movtoclc;02324;1;13;00001564;08;2013;01092013;1;9;561;;00000954251;00000183361;;0000045455;0010000000
movtoclc;02325;1;13;00001564;09;2008;01102008;1;9;561;;00000199360;00000009312;;0000010182;0002240000
movtoclc;02326;1;13;00001564;09;2009;01102009;1;9;561;;00000290592;00000016999;;0000014818;0003260000
