movtoclc;01919;1;14;00009913;08;2010;01092010;1;9;511;;00000198700;00000021857;;0000002318;0000510000
movtoclc;01920;1;14;00009913;08;2011;01092011;1;9;511;;00000126379;00000011374;;0000002636;0000580000
movtoclc;01921;1;14;00009913;08;2012;01092012;1;9;511;;00000191460;00000017231;;0000003023;0000665000
movtoclc;01922;1;14;00009913;08;2013;01092013;1;9;511;;00000246580;00000027124;;0000003318;0000730000
movtoclc;01923;1;14;00009913;08;2014;01092014;1;9;511;;00000048116;00000003849;;0000003568;0000785000
movtoclc;01924;1;14;00009913;09;2008;01102008;1;9;511;;00000068356;00000005468;;0000001886;0000415000
movtoclc;01925;1;14;00009913;09;2009;01102009;1;9;511;;00000130720;00000011765;;0000002114;0000465000
movtoclc;01926;1;14;00009913;09;2010;01102010;1;9;511;;00000080482;00000006439;;0000002318;0000510000
movtoclc;01927;1;14;00009913;09;2011;01102011;1;9;511;;00000142919;00000012863;;0000002636;0000580000
movtoclc;01928;1;14;00009913;09;2012;01102012;1;9;511;;00000063049;00000005044;;0000003023;0000665000
movtoclc;01929;1;14;00009913;09;2013;01102013;1;9;511;;00000206368;00000018573;;0000003318;0000730000
movtoclc;01930;1;14;00009913;09;2014;01102014;1;9;511;;00000035587;00000002847;;0000003568;0000785000
movtoclc;01931;1;14;00009913;10;2008;01112008;1;9;511;;00000060788;00000004863;;0000001886;0000415000
movtoclc;01932;1;14;00009913;10;2009;01112009;1;9;511;;00000051514;00000004121;;0000002114;0000465000
movtoclc;01933;1;14;00009913;10;2010;01112010;1;9;511;;00000069282;00000005543;;0000002318;0000510000
movtoclc;01934;1;14;00009913;10;2011;01112011;1;9;511;;00000124159;00000011174;;0000002636;0000580000
movtoclc;01935;1;14;00009913;10;2012;01112012;1;9;511;;00000070047;00000005604;;0000003023;0000665000
movtoclc;01936;1;14;00009913;10;2013;01112013;1;9;511;;00000134073;00000012067;;0000003318;0000730000
movtoclc;01937;1;14;00009913;10;2014;01112014;1;9;511;;00000082688;00000006615;;0000003568;0000785000
movtoclc;01938;1;14;00009913;11;2008;01122008;1;9;511;;00000053570;00000004286;;0000001886;0000415000
movtoclc;01939;1;14;00009913;11;2009;01122009;1;9;511;;00000050049;00000004004;;0000002114;0000465000
movtoclc;01940;1;14;00009913;11;2010;01122010;1;9;511;;00000048752;00000003900;;0000002318;0000510000
movtoclc;01941;1;14;00009913;11;2011;01122011;1;9;511;;00000055956;00000004476;;0000002636;0000580000
movtoclc;01942;1;14;00009913;11;2012;01122012;1;9;511;;00000067387;00000005391;;0000003023;0000665000
movtoclc;01943;1;14;00009913;11;2013;01122013;1;9;511;;00000133453;00000010676;;0000003318;0000730000
movtoclc;01944;1;14;00009913;12;2008;01012009;1;9;511;;00000081215;00000006497;;0000001886;0000415000
movtoclc;01945;1;14;00009913;12;2009;01012010;1;9;511;;00000071284;00000005703;;0000002114;0000465000
movtoclc;01946;1;14;00009913;12;2010;01012011;1;9;511;;00000051328;00000004106;;0000002318;0000510000
movtoclc;01947;1;14;00009913;12;2011;01012012;1;9;511;;00000057600;00000004608;;0000002636;0000580000
movtoclc;01948;1;14;00009913;12;2012;01012013;1;9;511;;00000066945;00000005356;;0000003023;0000665000
movtoclc;01949;1;14;00009913;12;2013;01012014;1;9;511;;00000130174;00000011716;;0000003318;0000730000
movtoclc;01950;1;14;00009944;01;2009;01022009;1;9;511;;00000041981;00000003358;;0000001886;0000415000
movtoclc;01951;1;14;00009944;01;2010;01022010;1;9;511;;00000044539;00000003563;;0000002318;0000510000
movtoclc;01952;1;14;00009944;01;2011;01022011;1;9;511;;00000064200;00000005136;;0000002455;0000540000
movtoclc;01953;1;14;00009944;01;2012;01022012;1;9;511;;00000065327;00000005226;;0000002636;0000580000
movtoclc;01954;1;14;00009944;01;2013;01022013;1;9;511;;00000106817;00000008545;;0000003082;0000678000
movtoclc;01955;1;14;00009944;01;2014;01022014;1;9;511;;00000068619;00000005490;;0000003318;0000730000
movtoclc;01956;1;14;00009944;02;2009;01032009;1;9;511;;00000047044;00000003764;;0000002114;0000465000
movtoclc;01957;1;14;00009944;02;2010;01032010;1;9;511;;00000047651;00000003812;;0000002318;0000510000
movtoclc;01958;1;14;00009944;02;2011;01032011;1;9;511;;00000080277;00000006422;;0000002455;0000540000
movtoclc;01959;1;14;00009944;02;2012;01032012;1;9;511;;00000088937;00000007115;;0000002827;0000622000
movtoclc;01960;1;14;00009944;02;2013;01032013;1;9;511;;00000099047;00000007924;;0000003318;0000730000
movtoclc;01961;1;14;00009944;02;2014;01032014;1;9;511;;00000078500;00000006280;;0000003568;0000785000
movtoclc;01962;1;14;00009944;03;2009;01042009;1;9;511;;00000055694;00000004456;;0000002114;0000465000
movtoclc;01963;1;14;00009944;03;2010;01042010;1;9;511;;00000061940;00000004955;;0000002318;0000510000
movtoclc;01964;1;14;00009944;03;2011;01042011;1;9;511;;00000068805;00000005502;;0000002477;0000545000
movtoclc;01965;1;14;00009944;03;2012;01042012;1;9;511;;00000070024;00000005602;;0000002827;0000622000
movtoclc;01966;1;14;00009944;03;2013;01042013;1;9;511;;00000068280;00000005462;;0000003318;0000730000
movtoclc;01967;1;14;00009944;03;2014;01042014;1;9;511;;00000079025;00000006322;;0000003568;0000785000
movtoclc;01968;1;14;00009944;04;2008;01052008;1;9;511;;00000019403;00000001552;;0000000000;0000000000
movtoclc;01969;1;14;00009944;04;2009;01052009;1;9;511;;00000044373;00000003550;;0000002114;0000465000
movtoclc;01970;1;14;00009944;04;2010;01052010;1;9;511;;00000045218;00000003617;;0000002318;0000510000
movtoclc;01971;1;14;00009944;04;2011;01052011;1;9;511;;00000071470;00000005718;;0000002477;0000545000
movtoclc;01972;1;14;00009944;04;2012;01052012;1;9;511;;00000073331;00000005866;;0000003023;0000665000
movtoclc;01973;1;14;00009944;04;2013;01052013;1;9;511;;00000100131;00000008010;;0000003318;0000730000
movtoclc;01974;1;14;00009944;04;2014;01052014;1;9;511;;00000130541;00000010443;;0000003568;0000785000
movtoclc;01975;1;14;00009944;05;2008;01062008;1;9;511;;00000053462;00000004277;;0000001886;0000415000
movtoclc;01976;1;14;00009944;05;2009;01062009;1;9;511;;00000053456;00000004276;;0000002114;0000465000
movtoclc;01977;1;14;00009944;05;2010;01062010;1;9;511;;00000097303;00000007784;;0000002318;0000510000
movtoclc;01978;1;14;00009944;05;2011;01062011;1;9;511;;00000157309;00000014158;;0000002477;0000545000
movtoclc;01979;1;14;00009944;05;2012;01062012;1;9;511;;00000044753;00000008320;;0000003023;0000665000
movtoclc;01980;1;14;00009944;05;2013;01062013;1;9;511;;00000086429;00000006914;;0000003318;0000730000
movtoclc;01981;1;14;00009944;05;2014;01062014;1;9;511;;00000211853;00000019067;;0000003568;0000785000
movtoclc;01982;1;14;00009944;06;2008;01072008;1;9;511;;00000097310;00000008758;;0000001886;0000415000
movtoclc;01983;1;14;00009944;06;2009;01072009;1;9;511;;00000113172;00000010185;;0000002114;0000465000
movtoclc;01984;1;14;00009944;06;2010;01072010;1;9;511;;00000099391;00000007951;;0000002318;0000510000
movtoclc;01985;1;14;00009944;06;2011;01072011;1;9;511;;00000212381;00000023362;;0000002477;0000545000
movtoclc;01986;1;14;00009944;06;2012;01072012;1;9;511;;00000101237;00000008099;;0000003023;0000665000
movtoclc;01987;1;14;00009944;06;2013;01072013;1;9;511;;00000149921;00000013493;;0000003318;0000730000
movtoclc;01988;1;14;00009944;06;2014;01072014;1;9;511;;00000204991;00000018449;;0000003568;0000785000
movtoclc;01989;1;14;00009944;07;2008;01082008;1;9;511;;00000104709;00000009424;;0000001886;0000415000
movtoclc;01990;1;14;00009944;07;2009;01082009;1;9;511;;00000114930;00000010344;;0000002114;0000465000
movtoclc;01991;1;14;00009944;07;2010;01082010;1;9;511;;00000135427;00000012188;;0000002318;0000510000
movtoclc;01992;1;14;00009944;07;2011;01082011;1;9;511;;00000145124;00000013061;;0000002636;0000580000
movtoclc;01993;1;14;00009944;07;2012;01082012;1;9;511;;00000150983;00000013588;;0000003023;0000665000
movtoclc;01994;1;14;00009944;07;2013;01082013;1;9;511;;00000184228;00000016581;;0000003318;0000730000
movtoclc;01995;1;14;00009944;07;2014;01082014;1;9;511;;00000130439;00000010435;;0000003568;0000785000
movtoclc;01996;1;14;00009944;08;2008;01092008;1;9;511;;00000062787;00000005023;;0000001886;0000415000
movtoclc;01997;1;14;00009944;08;2009;01092009;1;9;511;;00000082493;00000006599;;0000002114;0000465000
movtoclc;01998;1;14;00009944;08;2010;01092010;1;9;511;;00000096619;00000007730;;0000002318;0000510000
movtoclc;01999;1;14;00009944;08;2011;01092011;1;9;511;;00000105614;00000008449;;0000002636;0000580000
movtoclc;02000;1;14;00009944;08;2012;01092012;1;9;511;;00000147175;00000013246;;0000003023;0000665000
movtoclc;02001;1;14;00009944;08;2013;01092013;1;9;511;;00000200283;00000018025;;0000003318;0000730000
movtoclc;02002;1;14;00009944;08;2014;01092014;1;9;511;;00000133424;00000012008;;0000003568;0000785000
movtoclc;02003;1;14;00009944;09;2008;01102008;1;9;511;;00000044851;00000003588;;0000001886;0000415000
movtoclc;02004;1;14;00009944;09;2009;01102009;1;9;511;;00000091267;00000007301;;0000002114;0000465000
movtoclc;02005;1;14;00009944;09;2010;01102010;1;9;511;;00000059056;00000004724;;0000002318;0000510000
movtoclc;02006;1;14;00009944;09;2011;01102011;1;9;511;;00000157282;00000014155;;0000002636;0000580000
movtoclc;02007;1;14;00009944;09;2012;01102012;1;9;511;;00000058788;00000004703;;0000003023;0000665000
movtoclc;02008;1;14;00009944;09;2013;01102013;1;9;511;;00000229754;00000025273;;0000003318;0000730000
movtoclc;02009;1;14;00009944;09;2014;01102014;1;9;511;;00000079547;00000006364;;0000003568;0000785000
movtoclc;02010;1;14;00009944;10;2008;01112008;1;9;511;;00000055644;00000004452;;0000001886;0000415000
movtoclc;02011;1;14;00009944;10;2009;01112009;1;9;511;;00000048870;00000003910;;0000002114;0000465000
movtoclc;02012;1;14;00009944;10;2010;01112010;1;9;511;;00000069328;00000005546;;0000002318;0000510000
movtoclc;02013;1;14;00009944;10;2011;01112011;1;9;511;;00000075995;00000006080;;0000002636;0000580000
movtoclc;02014;1;14;00009944;10;2012;01112012;1;9;511;;00000070047;00000005604;;0000003023;0000665000
movtoclc;02015;1;14;00009944;10;2013;01112013;1;9;511;;00000105863;00000008469;;0000003318;0000730000
movtoclc;02016;1;14;00009944;10;2014;01112014;1;9;511;;00000082688;00000006615;;0000003568;0000785000
movtoclc;02017;1;14;00009944;11;2008;01122008;1;9;511;;00000042004;00000003360;;0000001886;0000415000
movtoclc;02018;1;14;00009944;11;2009;01122009;1;9;511;;00000055411;00000004433;;0000002114;0000465000
movtoclc;02019;1;14;00009944;11;2010;01122010;1;9;511;;00000048752;00000003900;;0000002318;0000510000
movtoclc;02020;1;14;00009944;11;2011;01122011;1;9;511;;00000060800;00000004864;;0000002636;0000580000
movtoclc;02021;1;14;00009944;11;2012;01122012;1;9;511;;00000067387;00000005391;;0000003023;0000665000
movtoclc;02022;1;14;00009944;11;2013;01122013;1;9;511;;00000071053;00000005684;;0000003318;0000730000
movtoclc;02023;1;14;00009944;12;2008;01012009;1;9;511;;00000072160;00000005773;;0000001886;0000415000
movtoclc;02024;1;14;00009944;12;2009;01012010;1;9;511;;00000061881;00000004950;;0000002114;0000465000
movtoclc;02025;1;14;00009944;12;2010;01012011;1;9;511;;00000051328;00000004106;;0000002318;0000510000
movtoclc;02026;1;14;00009944;12;2011;01012012;1;9;511;;00000057600;00000004608;;0000002636;0000580000
movtoclc;02027;1;14;00009944;12;2012;01012013;1;9;511;;00000066945;00000005356;;0000003023;0000665000
movtoclc;02028;1;14;00009944;12;2013;01012014;1;9;511;;00000078352;00000006268;;0000003318;0000730000
movtoclc;02029;1;14;00009957;01;2009;01022009;1;9;511;;00000045149;00000003612;;0000001886;0000415000
movtoclc;02030;1;14;00009957;01;2010;01022010;1;9;511;;00000045412;00000003633;;0000002318;0000510000
movtoclc;02031;1;14;00009957;01;2011;01022011;1;9;511;;00000066779;00000005342;;0000002455;0000540000
movtoclc;02032;1;14;00009957;01;2012;01022012;1;9;511;;00000082857;00000006629;;0000002636;0000580000
movtoclc;02033;1;14;00009957;01;2013;01022013;1;9;511;;00000082868;00000006629;;0000003082;0000678000
movtoclc;02034;1;14;00009957;01;2014;01022014;1;9;511;;00000063130;00000005050;;0000003318;0000730000
movtoclc;02035;1;14;00009957;02;2009;01032009;1;9;511;;00000049415;00000003953;;0000002114;0000465000
movtoclc;02036;1;14;00009957;02;2010;01032010;1;9;511;;00000053443;00000004275;;0000002318;0000510000
movtoclc;02037;1;14;00009957;02;2011;01032011;1;9;511;;00000055576;00000004446;;0000002455;0000540000
movtoclc;02038;1;14;00009957;02;2012;01032012;1;9;511;;00000069774;00000005582;;0000002827;0000622000
movtoclc;02039;1;14;00009957;02;2013;01032013;1;9;511;;00000087729;00000007018;;0000003318;0000730000
movtoclc;02040;1;14;00009957;02;2014;01032014;1;9;511;;00000085868;00000006869;;0000003568;0000785000
movtoclc;02041;1;14;00009957;03;2009;01042009;1;9;511;;00000062414;00000004993;;0000002114;0000465000
movtoclc;02042;1;14;00009957;03;2010;01042010;1;9;511;;00000065267;00000005221;;0000002318;0000510000
movtoclc;02043;1;14;00009957;03;2011;01042011;1;9;511;;00000077531;00000006202;;0000002477;0000545000
movtoclc;02044;1;14;00009957;03;2012;01042012;1;9;511;;00000075891;00000006071;;0000002827;0000622000
movtoclc;02045;1;14;00009957;03;2013;01042013;1;9;511;;00000075062;00000006005;;0000003318;0000730000
movtoclc;02046;1;14;00009957;03;2014;01042014;1;9;511;;00000086424;00000006914;;0000003568;0000785000
movtoclc;02047;1;14;00009957;04;2008;01052008;1;9;511;;00000019403;00000001552;;0000000000;0000000000
movtoclc;02048;1;14;00009957;04;2009;01052009;1;9;511;;00000049976;00000003998;;0000002114;0000465000
movtoclc;02049;1;14;00009957;04;2010;01052010;1;9;511;;00000050712;00000004057;;0000002318;0000510000
movtoclc;02050;1;14;00009957;04;2011;01052011;1;9;511;;00000062358;00000004989;;0000002477;0000545000
movtoclc;02051;1;14;00009957;04;2012;01052012;1;9;511;;00000077245;00000006180;;0000003023;0000665000
movtoclc;02052;1;14;00009957;04;2013;01052013;1;9;511;;00000093347;00000007468;;0000003318;0000730000
movtoclc;02053;1;14;00009957;04;2014;01052014;1;9;511;;00000091696;00000007336;;0000003568;0000785000
movtoclc;02054;1;14;00009957;05;2008;01062008;1;9;511;;00000061815;00000004945;;0000001886;0000415000
movtoclc;02055;1;14;00009957;05;2009;01062009;1;9;511;;00000043891;00000003511;;0000002114;0000465000
movtoclc;02056;1;14;00009957;05;2010;01062010;1;9;511;;00000072958;00000005837;;0000002318;0000510000
movtoclc;02057;1;14;00009957;05;2011;01062011;1;9;511;;00000083101;00000006648;;0000002477;0000545000
movtoclc;02058;1;14;00009957;05;2012;01062012;1;9;511;;00000034994;00000005864;;0000003023;0000665000
movtoclc;02059;1;14;00009957;05;2013;01062013;1;9;511;;00000087484;00000006999;;0000003318;0000730000
movtoclc;02060;1;14;00009957;05;2014;01062014;1;9;511;;00000125126;00000010010;;0000003568;0000785000
movtoclc;02061;1;14;00009957;06;2008;01072008;1;9;511;;00000095456;00000008591;;0000001886;0000415000
movtoclc;02062;1;14;00009957;06;2009;01072009;1;9;511;;00000081677;00000006534;;0000002114;0000465000
movtoclc;02063;1;14;00009957;06;2010;01072010;1;9;511;;00000060667;00000004853;;0000002318;0000510000
movtoclc;02064;1;14;00009957;06;2011;01072011;1;9;511;;00000081068;00000006485;;0000002477;0000545000
movtoclc;02065;1;14;00009957;06;2012;01072012;1;9;511;;00000075000;00000006000;;0000003023;0000665000
movtoclc;02066;1;14;00009957;06;2013;01072013;1;9;511;;00000127994;00000011519;;0000003318;0000730000
movtoclc;02067;1;14;00009957;06;2014;01072014;1;9;511;;00000096538;00000007723;;0000003568;0000785000
movtoclc;02068;1;14;00009957;07;2008;01082008;1;9;511;;00000076728;00000006138;;0000001886;0000415000
movtoclc;02069;1;14;00009957;07;2009;01082009;1;9;511;;00000065344;00000005228;;0000002114;0000465000
movtoclc;02070;1;14;00009957;07;2010;01082010;1;9;511;;00000061639;00000004931;;0000002318;0000510000
movtoclc;02071;1;14;00009957;07;2011;01082011;1;9;511;;00000090704;00000007256;;0000002636;0000580000
movtoclc;02072;1;14;00009957;07;2012;01082012;1;9;511;;00000092000;00000007360;;0000003023;0000665000
movtoclc;02073;1;14;00009957;07;2013;01082013;1;9;511;;00000177965;00000016017;;0000003318;0000730000
movtoclc;02074;1;14;00009957;07;2014;01082014;1;9;511;;00000086191;00000006895;;0000003568;0000785000
movtoclc;02075;1;14;00009957;08;2008;01092008;1;9;511;;00000041183;00000003295;;0000001886;0000415000
movtoclc;02076;1;14;00009957;08;2009;01092009;1;9;511;;00000076910;00000006153;;0000002114;0000465000
movtoclc;02077;1;14;00009957;08;2010;01092010;1;9;511;;00000099763;00000007981;;0000002318;0000510000
movtoclc;02078;1;14;00009957;08;2011;01092011;1;9;511;;00000084585;00000006767;;0000002636;0000580000
movtoclc;02079;1;14;00009957;08;2012;01092012;1;9;511;;00000079700;00000006376;;0000003023;0000665000
movtoclc;02080;1;14;00009957;08;2013;01092013;1;9;511;;00000128832;00000011595;;0000003318;0000730000
movtoclc;02081;1;14;00009957;08;2014;01092014;1;9;511;;00000086423;00000006914;;0000003568;0000785000
movtoclc;02082;1;14;00009957;09;2008;01102008;1;9;511;;00000038805;00000003104;;0000001886;0000415000
movtoclc;02083;1;14;00009957;09;2009;01102009;1;9;511;;00000058333;00000004667;;0000002114;0000465000
movtoclc;02084;1;14;00009957;09;2010;01102010;1;9;511;;00000062089;00000004967;;0000002318;0000510000
movtoclc;02085;1;14;00009957;09;2011;01102011;1;9;511;;00000083634;00000006691;;0000002636;0000580000
movtoclc;02086;1;14;00009957;09;2012;01102012;1;9;511;;00000072400;00000005792;;0000003023;0000665000
movtoclc;02087;1;14;00009957;09;2013;01102013;1;9;511;;00000100685;00000008055;;0000003318;0000730000
movtoclc;02088;1;14;00009957;09;2014;01102014;1;9;511;;00000086995;00000006960;;0000003568;0000785000
movtoclc;02089;1;14;00009957;10;2008;01112008;1;9;511;;00000054861;00000004389;;0000001886;0000415000
movtoclc;02090;1;14;00009957;10;2009;01112009;1;9;511;;00000051328;00000004106;;0000002114;0000465000
movtoclc;02091;1;14;00009957;10;2010;01112010;1;9;511;;00000073802;00000005904;;0000002318;0000510000
movtoclc;02092;1;14;00009957;10;2011;01112011;1;9;511;;00000068168;00000005453;;0000002636;0000580000
movtoclc;02093;1;14;00009957;10;2012;01112012;1;9;511;;00000073500;00000005880;;0000003023;0000665000
movtoclc;02094;1;14;00009957;10;2013;01112013;1;9;511;;00000084530;00000006762;;0000003318;0000730000
movtoclc;02095;1;14;00009957;10;2014;01112014;1;9;511;;00000090430;00000007234;;0000003568;0000785000
movtoclc;02096;1;14;00009957;11;2008;01122008;1;9;511;;00000050706;00000004057;;0000001886;0000415000
movtoclc;02097;1;14;00009957;11;2009;01122009;1;9;511;;00000064160;00000005133;;0000002114;0000465000
movtoclc;02098;1;14;00009957;11;2010;01122010;1;9;511;;00000050712;00000004057;;0000002318;0000510000
movtoclc;02099;1;14;00009957;11;2011;01122011;1;9;511;;00000065867;00000005269;;0000002636;0000580000
movtoclc;02100;1;14;00009957;11;2012;01122012;1;9;511;;00000076000;00000006080;;0000003023;0000665000
movtoclc;02101;1;14;00009957;11;2013;01122013;1;9;511;;00000078110;00000006249;;0000003318;0000730000
